label_scheme,label,cache_budget,sink_size,metric,contrast,mean_difference,documents,ci_low,ci_high
fine_category,proper_noun,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0024403525389173975,13,-0.005946632419364532,0.0005083475686362819
fine_category,punctuation,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.008664533950571688,16,-0.026449345617206816,0.001605928252172632
fine_category,question_word,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0032709467843894595,11,-0.011449641448548804,0.0015961388623426578
fine_category,subordinating_conjunction,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0003044632806753118,8,-0.0013933897148187195,0.0020469556141809618
fine_category,verb,2048,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,4.356744637632734e-05,16,-0.0016277640273322392,0.0017892994711146922
fine_category,adjective,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0009965896278857848,14,-0.002494585457116157,0.00034744150206291016
fine_category,adposition,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0009990880462741529,16,0.0001633654943497057,0.0021539274392742835
fine_category,adverb,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.005397212066470798,11,-0.013920183741205908,0.0004469797684685694
fine_category,auxiliary,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0007435988449114595,14,-0.0010644405831893285,0.0029039398024837087
fine_category,common_noun,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00026041758284692153,16,-0.0006744067358821338,0.0013160699659694795
fine_category,coordinating_conjunction,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0007560107802520279,15,-0.0006966655448021205,0.002330032429390232
fine_category,determiner,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0010528774650042903,16,-0.002165160292753994,-7.356079911953702e-05
fine_category,interjection,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00034300494007766247,2,-0.0011464990675449371,0.0004604891873896122
fine_category,negation,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0007663298930310703,10,9.367478643866889e-05,0.001442652185222641
fine_category,number,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-1.89208348072296e-05,6,-0.001996882688318793,0.0017866230197695484
fine_category,other,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00039973063592034877,16,-0.002850786142262358,0.0018385686479604445
fine_category,particle,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0009626893077741746,9,-0.0010729261458259822,0.0033082484790472495
fine_category,pronoun,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00044706111105579114,15,-0.0002249612269694298,0.0013107716117319282
fine_category,proper_noun,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0007862437321172708,13,-0.002357118730781825,0.0010446318526571828
fine_category,punctuation,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,7.982943227019946e-06,16,-0.0015233742437021555,0.001247471165149943
fine_category,question_word,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0011013826133972598,11,-0.0030976740899749337,0.0005555658432333999
fine_category,subordinating_conjunction,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0004533125259816491,8,-0.001947461304856309,0.0012089577721477894
fine_category,verb,4096,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00014408587409168582,16,-0.0010276966007160143,0.0007380944562137438
fine_category,adjective,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00034285267382672395,14,-0.000776201929566236,0.0015694171870563936
fine_category,adposition,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-3.3066306866896123e-06,16,-0.0005361993717121667,0.0005014689247794905
fine_category,adverb,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-3.908399085048586e-05,11,-0.001775715529314022,0.0013913672433277082
fine_category,auxiliary,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0004749980080961075,14,-0.0019614127590751127,0.0004883736569578331
fine_category,common_noun,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00025557782759354133,16,-0.0010500382957577756,0.0004632400162891387
fine_category,coordinating_conjunction,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-1.1664662131099446e-05,15,-0.0004352728381976097,0.00041414545514587383
fine_category,determiner,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0003139312950266804,16,-0.00044032149862527516,0.0010877388094298977
fine_category,interjection,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0003666551783680916,2,-0.0007682647556066513,3.495439887046814e-05
fine_category,negation,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0001149751078855843,10,-0.0009107749453016822,0.0010676313366758446
fine_category,number,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.001299422464910549,6,-0.0029787422800874688,0.007611209945025621
fine_category,other,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.00011323268315307488,16,-0.0006733079508449609,0.0008158387100443791
fine_category,particle,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0015910707623700343,9,-0.004031537531260673,0.0007592594587083872
fine_category,pronoun,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.00026606457517682977,15,-0.0006852765697793006,0.00018764931390680825
fine_category,proper_noun,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0018339515713857205,13,-0.0004827678625697619,0.0051783452973643285
fine_category,punctuation,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0004670506485787147,16,-0.0015037933869876683,0.0005932826463389382
fine_category,question_word,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.001048471198759437,11,-0.0009571754344506188,0.0038207223742078474
fine_category,subordinating_conjunction,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,0.0006306241636290603,8,-0.00024943698069061304,0.0016381680089125438
fine_category,verb,8192,16,kl_full_to_compact,sink_plus_recent_minus_recent_only,-0.0007473998863656035,16,-0.0013929295464589519,-0.00010614571232759972
fine_category,adjective,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
fine_category,adposition,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.003077651515151516,16,-0.030539772727272728,0.025568181818181816
fine_category,adverb,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.07575757575757575,11,0.0,0.19696969696969696
fine_category,auxiliary,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.02142857142857143,14,-0.042857142857142864,0.10714285714285714
fine_category,common_noun,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.013550804093567253,16,-0.009882127192982456,0.04671052631578948
fine_category,coordinating_conjunction,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.03333333333333333,15,-0.1,0.0
fine_category,determiner,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.008928571428571428,16,0.0,0.026785714285714284
fine_category,interjection,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
fine_category,negation,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,10,0.0,0.0
fine_category,number,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
fine_category,other,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.00625,16,0.0,0.018750000000000003
fine_category,particle,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.05555555555555555,9,-0.16666666666666666,0.0
fine_category,pronoun,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.020000000000000004,15,0.0,0.04666666666666667
fine_category,proper_noun,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,13,0.0,0.0
fine_category,punctuation,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.00322420634920635,16,-0.03821614583333333,0.033234126984126984
fine_category,question_word,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.09090909090909091,11,-0.2727272727272727,0.0
fine_category,subordinating_conjunction,128,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,8,0.0,0.0
fine_category,verb,128,4,top1_changed,sink_plus_recent_minus_recent_only,-0.007217261904761907,16,-0.054056750541125534,0.04021864853896096
fine_category,adjective,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.01020408163265306,14,-0.030612244897959183,0.061224489795918366
fine_category,adposition,512,4,top1_changed,sink_plus_recent_minus_recent_only,-0.0078125,16,-0.0234375,0.0
fine_category,adverb,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
fine_category,auxiliary,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.008928571428571428,14,0.0,0.026785714285714284
fine_category,common_noun,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.016062291144527986,16,-0.015738075657894732,0.05122327302631574
fine_category,coordinating_conjunction,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.02222222222222222,15,0.0,0.06666666666666667
fine_category,determiner,512,4,top1_changed,sink_plus_recent_minus_recent_only,-0.0125,16,-0.037500000000000006,0.0
fine_category,interjection,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
fine_category,negation,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,10,0.0,0.0
fine_category,number,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
fine_category,other,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.027777777777777776,16,0.0,0.07638888888888888
fine_category,particle,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,9,0.0,0.0
fine_category,pronoun,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.011746031746031747,15,-0.02222222222222222,0.05523809523809523
fine_category,proper_noun,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,13,0.0,0.0
fine_category,punctuation,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.03184523809523809,16,0.0,0.06726190476190477
fine_category,question_word,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
fine_category,subordinating_conjunction,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,8,0.0,0.0
fine_category,verb,512,4,top1_changed,sink_plus_recent_minus_recent_only,0.0078125,16,0.0,0.0234375
fine_category,adjective,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.01020408163265306,14,0.0,0.030612244897959183
fine_category,adposition,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.017361111111111112,16,0.0,0.04513888888888889
fine_category,adverb,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
fine_category,auxiliary,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
fine_category,common_noun,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.005681818181818182,16,0.0,0.017045454545454544
fine_category,coordinating_conjunction,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,15,0.0,0.0
fine_category,determiner,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
fine_category,interjection,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
fine_category,negation,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,10,0.0,0.0
fine_category,number,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
fine_category,other,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0125,16,0.0,0.037500000000000006
fine_category,particle,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,9,0.0,0.0
fine_category,pronoun,1024,4,top1_changed,sink_plus_recent_minus_recent_only,-0.008333333333333333,15,-0.025,0.0
fine_category,proper_noun,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.010989010989010988,13,0.0,0.03296703296703297
fine_category,punctuation,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
fine_category,question_word,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0303030303030303,11,0.0,0.09090909090909091
fine_category,subordinating_conjunction,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,8,0.0,0.0
fine_category,verb,1024,4,top1_changed,sink_plus_recent_minus_recent_only,0.0035984848484848474,16,-0.031818181818181815,0.03693181818181818
fine_category,adjective,2048,4,top1_changed,sink_plus_recent_minus_recent_only,-0.01020408163265306,14,-0.030612244897959183,0.0
fine_category,adposition,2048,4,top1_changed,sink_plus_recent_minus_recent_only,-0.008928571428571428,16,-0.026785714285714284,0.0
fine_category,adverb,2048,4,top1_changed,sink_plus_recent_minus_recent_only,-0.0303030303030303,11,-0.1212121212121212,0.045454545454545456
fine_category,auxiliary,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.020833333333333332,14,0.0,0.05357142857142856
fine_category,common_noun,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.002136752136752136,16,-0.014423076923076924,0.020833333333333332
fine_category,coordinating_conjunction,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,15,0.0,0.0
fine_category,determiner,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
fine_category,interjection,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
fine_category,negation,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,10,0.0,0.0
fine_category,number,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,6,0.0,0.0
fine_category,other,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,16,0.0,0.0
fine_category,particle,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,9,0.0,0.0
fine_category,pronoun,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.008333333333333333,15,0.0,0.025
fine_category,proper_noun,2048,4,top1_changed,sink_plus_recent_minus_recent_only,-0.027472527472527472,13,-0.11538461538461539,0.03296703296703297
fine_category,punctuation,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.002604166666666666,16,-0.0234375,0.03125
fine_category,question_word,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,11,0.0,0.0
fine_category,subordinating_conjunction,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,8,0.0,0.0
fine_category,verb,2048,4,top1_changed,sink_plus_recent_minus_recent_only,0.02291666666666667,16,0.0,0.05625
fine_category,adjective,4096,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
fine_category,adposition,4096,4,top1_changed,sink_plus_recent_minus_recent_only,-0.008680555555555558,16,-0.05555555555555555,0.03125
fine_category,adverb,4096,4,top1_changed,sink_plus_recent_minus_recent_only,-0.004545454545454544,11,-0.06818181818181818,0.05454545454545456
fine_category,auxiliary,4096,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,14,0.0,0.0
fine_category,common_noun,4096,4,top1_changed,sink_plus_recent_minus_recent_only,0.003289473684210526,16,0.0,0.009868421052631578
fine_category,coordinating_conjunction,4096,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,15,0.0,0.0
fine_category,determiner,4096,4,top1_changed,sink_plus_recent_minus_recent_only,-0.015625,16,-0.046875,0.0
fine_category,interjection,4096,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,2,0.0,0.0
fine_category,negation,4096,4,top1_changed,sink_plus_recent_minus_recent_only,0.0,10,0.0,0.0
